sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Native American,0,1,0,5.0,-1.0,F,Resist Officer w/Violence,0,0,,5,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Susp Drivers Lic 1st Offense,0,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,High,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,Less than 25,Hispanic,0,0,0,2.0,-22.0,F,Viol Prot Injunc Repeat Viol,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,6.0,-1.0,F,Uttering a Forged Instrument,1,1,Aggravated Assault w/Firearm,6,High,0
Female,Greater than 45,Caucasian,0,0,0,5.0,-4.284640727691244,F,Possession of Oxycodone,1,0,Possession of Cocaine,5,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,12.0,0.0,M,Battery,1,1,Strong Armed  Robbery,12,Medium,1
Male,Greater than 45,African-American,0,0,0,5.0,0.0,M,Battery,0,0,,5,Medium,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Agg Fleeing and Eluding,1,0,Possession of Cocaine,1,High,1
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,3,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-21.0,F,Possession Of Alprazolam,1,0,Unlaw Use False Name/Identity,1,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,1,0,,1,High,0
Female,Greater than 45,Caucasian,0,0,0,17.0,-1.0,F,arrest case no charge,1,0,,17,High,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,0,0,,2,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,Grand Theft in the 3rd Degree,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-4.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,Less than 25,Native American,0,1,0,16.0,-1.0,F,Driving While License Revoked,1,0,Drinking Alch Beverage In Open,17,High,1
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,Battery on Law Enforc Officer,0,0,,3,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-10.0,M,Battery,1,0,Drinking Alch Beverage In Open,4,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Petit Theft,1,0,Possession of Cocaine,0,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Criminal Mischief,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,15.0,-4.0,F,Grand Theft on 65 Yr or Older,1,0,Driving License Suspended,15,High,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,DUI Property Damage/Injury,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,11.0,-12.990832792948392,F,Disorderly Conduct,1,0,Grand Theft in the 3rd Degree,11,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Medium,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,2,Medium,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-3.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,9,Medium,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Burglary Conveyance Unoccup,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Burglary Unoccupied Dwelling,0,Medium,1
Female,Less than 25,Other,0,1,3,4.0,-1.0,F,Poss Pyrrolidinobutiophenone,1,1,Felony Battery (Dom Strang),4,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,1,0,1,1.0,2.82200559247665,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,1,Medium,1
Female,Less than 25,Asian,0,0,1,3.0,-1.0,F,Manufacture Cannabis,1,0,Driving License Suspended,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-5.0736456832767445,M,arrest case no charge,0,0,,0,Low,1
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,1,0,Burglary Unoccupied Dwelling,1,Low,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,1,1,Battery,0,Low,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,9.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,9,Medium,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Hydromorphone,0,0,,3,Low,0
Female,Greater than 45,Other,0,0,1,1.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Viol Injunct Domestic Violence,1,High,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Manufacture Cannabis,1,0,Fail Register Vehicle,4,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Exposes Culpable Negligence,0,0,,3,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tresspass in Structure or Conveyance,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,1,0,6.0,-1.0,F,DUI Property Damage/Injury,1,1,Robbery / No Weapon,6,High,0
Female,Less than 25,Native American,0,1,0,6.0,0.0,F,Crim Use of Personal ID Info,1,1,Battery,6,High,1
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,3,Medium,0
Male,Greater than 45,Asian,0,1,0,2.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Burglary Unoccupied Dwelling,2,Medium,1
Female,25 - 45,African-American,0,1,0,4.0,-1.0,F,Possession Of Alprazolam,0,0,,4,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,African-American,0,1,0,9.0,-1.0,M,Operating W/O Valid License,1,0,Driving License Suspended,9,High,1
Female,25 - 45,Hispanic,0,0,1,11.0,-2.0,M,Criminal Mischief Damage <$200,1,0,Unlaw Use False Name/Identity,11,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Drinking Alch Beverage In Open,1,Low,1
Male,Less than 25,Asian,0,0,0,11.0,0.0,F,Burglary Unoccupied Dwelling,1,1,False Imprisonment,11,High,0
Female,Greater than 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-15.030592056476554,F,Possession Of Alprazolam,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Strong Armed  Robbery,1,Low,0
Female,Greater than 45,Asian,2,3,0,16.0,27.918070148382142,M,Poss Unlaw Issue Driver Licenc,1,1,Armed Carjacking,16,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Felony Battery,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,3,Medium,0
Male,Less than 25,Caucasian,0,0,1,10.0,0.0,F,Petit Theft,1,0,Petit Theft,10,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,Unlaw Use False Name/Identity,2,Low,1
Female,25 - 45,Asian,0,0,1,16.0,-1.0,F,Leaving the Scene of Accident,1,0,Susp Drivers Lic 1st Offense,16,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,1,1.0,-1.0,F,Poss Firearm W/Altered ID#,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Felony Battery,1,0,,2,High,0
Female,Greater than 45,Other,0,1,0,0.0,-1.0,M,Driving Under The Influence,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Poss of Firearm by Convic Felo,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Native American,0,0,0,1.0,0.0,M,Battery,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,25 - 45,Asian,1,0,0,1.0,-1.0,M,Assault,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,1,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,Caucasian,2,0,1,2.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Driving License Suspended,2,High,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,African-American,1,0,1,9.0,-7.036168852463852,M,Grand Theft Firearm,1,1,Strong Armed  Robbery,9,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Battery on a Person Over 65,1,0,Fail Register Vehicle,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Assault,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-3.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-11.081002449555779,M,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-11.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-10.0,F,Burglary Unoccupied Dwelling,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Tampering With Physical Evidence,0,0,,3,Medium,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Agg Battery Grt/Bod/Harm,1,1,Strong Armed  Robbery,0,Low,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Unlaw Use False Name/Identity,6,High,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,M,Assault,1,0,Fail Register Vehicle,4,Low,1
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,0
Female,Less than 25,Asian,0,0,0,10.0,17.76846524170211,F,arrest case no charge,1,0,Drinking Alch Beverage In Open,10,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Viol Prot Injunc Repeat Viol,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Possession of Cocaine,0,Low,1
Female,Less than 25,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Driving License Suspended,0,0,,0,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,8.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,8,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,1,0,Burglary Unoccupied Dwelling,0,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,4,4.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,Battery,4,Medium,0
Male,Greater than 45,Hispanic,0,1,2,1.0,-1.0,M,Driving License Suspended,1,0,Unlaw Use False Name/Identity,1,Low,1
Female,Greater than 45,African-American,0,1,0,3.0,-22.0,F,Criminal Mischief Damage <$200,1,0,Possession of Cocaine,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Disorderly Conduct,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,F,Burglary Dwelling Occupied,1,0,Fail Register Vehicle,4,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-3.0,M,Assault,0,0,,4,Medium,0
Female,25 - 45,Native American,0,0,0,13.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Grand Theft in the 3rd Degree,13,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Petit Theft,1,0,,2,Medium,0
Female,25 - 45,Native American,0,0,0,9.0,-1.0,F,Manufacture Cannabis,1,0,Unlaw Use False Name/Identity,9,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Manufacture Cannabis,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,1,3,12.0,-1.0,M,Strong Armed  Robbery,1,1,Robbery / No Weapon,12,High,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Burglary Unoccupied Dwelling,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Criminal Mischief,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,1,1.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,Greater than 45,Other,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,,15,Medium,1
Female,25 - 45,Native American,0,0,0,1.0,0.0,F,Felony Battery (Dom Strang),1,0,Petit Theft $100- $300,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Burglary Unoccupied Dwelling,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,6.0,-1.0,F,Carrying Concealed Firearm,1,0,Viol Injunct Domestic Violence,6,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,Less than 25,African-American,1,0,0,21.120570991237354,-1.0,M,Battery,1,1,Battery,21,High,1
Male,Less than 25,Asian,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Battery,1,Low,0
Female,25 - 45,Hispanic,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,0,Possession of Cocaine,9,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,1,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,Less than 25,Other,0,0,0,19.0,-1.0,F,Tresspass in Structure or Conveyance,0,0,,19,Low,0
Female,25 - 45,Native American,0,0,0,3.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,4,High,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Exposes Culpable Negligence,1,0,Driving License Suspended,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Battery on Law Enforc Officer,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Female,Greater than 45,Hispanic,0,2,0,3.0,-1.0,F,Possession of Cannabis,1,0,Unlaw Use False Name/Identity,3,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Disorderly Intoxication,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,1,1,Battery,0,Medium,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,3,High,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Less than 25,Asian,0,0,2,3.0,0.0,F,Tresspass in Structure or Conveyance,0,0,,3,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Less than 25,Other,0,3,0,24.986420966056496,-1.0,M,Resist/Obstruct W/O Violence,1,0,Grand Theft in the 3rd Degree,25,High,0
Female,Greater than 45,Other,2,0,0,2.0,-2.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,2,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,Less than 25,Asian,0,1,0,16.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Felony Battery (Dom Strang),16,High,1
Male,Less than 25,Other,0,0,1,0.0,-1.0,M,Battery,1,0,Disorderly Intoxication,0,Low,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cannabis,1,0,Viol Injunct Domestic Violence,3,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary With Assault/battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,-13.328356574275102,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Battery,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,Less than 25,Native American,0,0,0,4.0,-1.0,M,Criminal Mischief>$200<$1000,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,6.0,0.0,F,Possession Of Alprazolam,0,0,,6,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,3,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Operating W/O Valid License,0,1,Battery,1,High,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,M,Exposes Culpable Negligence,1,0,Possession of Cocaine,4,Medium,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-4.0,F,Disorderly Intoxication,0,0,,4,Medium,0
Male,Less than 25,African-American,0,0,0,32.998404618817254,0.0,F,Crimin Mischief Damage $1000+,1,0,Drinking Alch Beverage In Open,32,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,0,0,,2,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Grand Theft in the 3rd Degree,0,Low,0
Male,Less than 25,Asian,0,1,0,7.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,7,Low,1
Female,Greater than 45,Asian,0,1,0,1.0,0.0,M,Assault,1,1,Felony Battery (Dom Strang),1,High,0
Female,25 - 45,Native American,0,0,0,15.0,0.0,F,arrest case no charge,0,0,Grand Theft in the 3rd Degree,15,High,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Resist Officer w/Violence,1,0,Susp Drivers Lic 1st Offense,2,High,1
Male,Greater than 45,African-American,0,0,1,7.0,0.0,M,Battery,0,0,,7,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft on 65 Yr or Older,1,0,Grand Theft in the 3rd Degree,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Robbery / No Weapon,0,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Resist Officer w/Violence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery on Law Enforc Officer,0,0,,2,Low,0
Female,Less than 25,Asian,1,0,0,23.0,-1.0,F,Felony Petit Theft,1,1,Aggravated Assault w/Firearm,23,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Poss of Firearm by Convic Felo,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,Aggravated Assault w/Firearm,1,0,Petit Theft $100- $300,3,Medium,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,3,Low,0
Female,25 - 45,Native American,0,2,2,2.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,Possession of Cocaine,2,High,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Caucasian,1,0,0,25.935415174055375,-1.0,F,Felony Battery w/Prior Convict,1,0,Fail Register Vehicle,26,High,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Less than 25,African-American,0,1,0,8.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Armed Carjacking,8,Low,1
