sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Petit Theft,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Violation Of Boater Safety Id,1,1,Battery,1,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession Child Pornography,1,0,Possession of XLR11,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,20.0,-1.0,F,Felony Petit Theft,1,0,Sale/Del Cocaine Child Care Fac,20,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Principal In The First Degree,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,Poss Of RX Without RX,7,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Felony DUI - Enhanced,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,10,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Possession Of Alprazolam,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Voyeurism,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,6,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession Child Pornography,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggravated Battery On 65/Older,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony DUI - Enhanced,1,0,Driving License Suspended,5,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Attempt Armed Burglary Dwell,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Petit Theft,0,Low,1
Male,Greater than 45,Asian,0,0,0,3.0,0.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Caucasian,1,0,0,4.0,-1.0,F,Crim Use of Personal ID Info,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Female,25 - 45,African-American,0,0,0,6.0,0.0,F,Abuse Without Great Harm,0,0,,6,Medium,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Reckless Driving,1,1,Battery,5,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,1,3.0,-1.0,F,Possess Tobacco Product Under 18,0,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,17.0,-2.0,F,Aggrav Stalking After Injunctn,1,0,Grand Theft in the 3rd Degree,17,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,1
Female,25 - 45,Asian,1,0,0,2.0,-1.0,M,Murder In 2nd Degree W/firearm,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,5.0,13.761588329176384,F,Prostitution,1,0,Unlawful Assembly,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Assault Law Enforcement Officer,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Less than 25,Other,0,0,0,2.0,-10.0,F,Burglary Conveyance Unoccup,0,0,,2,Medium,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,M,Trans/Harm/Material to a Minor,1,0,Poss Of RX Without RX,5,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,Less than 25,African-American,1,0,0,20.0,0.0,F,Driving While License Revoked,0,0,,20,High,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,F,Att Burgl Conv Occp,1,0,Poss Of RX Without RX,8,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Consume Alcoholic Bev Pub,1,0,Fraudulent Use Credit Card,0,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Sale/Del Counterfeit Cont Subs,1,0,Retaliate Wit/Vict No Injury,2,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-13.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Sale/Del Counterfeit Cont Subs,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,Possession Of Alprazolam,0,0,,4,Medium,0
Male,Less than 25,Other,0,0,0,5.0,-1.0,M,DUI Blood Alcohol Above 0.20,1,1,Battery,5,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,5,1,14.0,-1.0,F,Leaving the Scene of Accident,1,1,Unlawful Use Of License,15,High,1
Male,25 - 45,Caucasian,1,0,0,9.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,9,Medium,1
Male,Less than 25,Caucasian,1,0,0,1.0,28.103833888499295,F,Felony Petit Theft,1,0,Sale/Del Cocaine Child Care Fac,1,High,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Susp Drivers Lic 1st Offense,2,Medium,1
Male,25 - 45,Native American,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Violation Of Boater Safety Id,1,0,Attempt Murder in the First Degree,1,Low,1
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,M,Delivery Of Drug Paraphernalia,1,0,,11,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,7,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Possess Cannabis/20 Grams Or Less,3,High,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving While License Revoked,2,Low,1
Female,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,Grand Theft of the 2nd Degree,1,0,Possession Of Carisoprodol,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Assault,1,1,Viol Pretrial Release Dom Viol,4,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Poss Pyrrolidinovalerophenone,1,0,Driving License Suspended,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,1,0,Petit Theft,0,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,4,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Trespass Property w/Dang Weap,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Battery On Parking Enfor Speci,1,1,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Greater than 45,Other,0,1,0,1.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,1,7.0,-1.0,F,Murder In 2nd Degree W/firearm,1,0,Driving While License Revoked,7,Medium,1
Male,Less than 25,Asian,0,0,0,3.0,-1.0,M,Crim Use of Personal ID Info,1,0,"Deliver 3,4 Methylenediox",3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-2.0,M,Poss Of RX Without RX,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-15.0,F,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Principal In The First Degree,0,0,,4,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Possession Of Alprazolam,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-4.326495137495524,F,Possession of Cocaine,0,0,,4,Medium,0
Male,25 - 45,Caucasian,0,1,0,9.0,-1.0,M,Lewdness Violation,0,0,,9,Low,0
Male,25 - 45,African-American,0,0,1,9.0,0.0,F,Driving While License Revoked,0,0,,9,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,25 - 45,African-American,0,0,0,5.0,0.0,M,Criminal Mischief Damage <$200,1,0,Possession of XLR11,5,Low,1
Male,Greater than 45,African-American,0,1,0,13.0,-1.0,M,Cruelty to Animals,1,0,Driving License Suspended,13,High,1
Male,Less than 25,African-American,0,1,2,1.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Less than 25,African-American,0,1,0,2.0,-24.0,M,Battery,1,0,Poss Of RX Without RX,2,High,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,M,Lewd Act Presence Child 16-,0,0,,5,Low,0
Male,25 - 45,Native American,0,0,0,15.691694835988102,0.0,F,Tamper With Witness,1,0,Driving License Suspended,15,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,4,0,0,8.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,8,High,1
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,Poss Of RX Without RX,0,0,,4,High,0
Male,Greater than 45,Hispanic,0,0,0,5.0,-1.0,M,Battery,1,1,Battery,5,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possession Of Paraphernalia,0,Low,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Poss Pyrrolidinobutiophenone,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,DUI - Property Damage/Personal Injury,0,0,,2,Medium,0
Female,Less than 25,African-American,0,1,0,3.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Poss Of RX Without RX,1,0,Driving License Suspended,0,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Robbery W/Deadly Weapon,1,1,Poss Of RX Without RX,0,Medium,1
Female,Less than 25,African-American,0,1,0,2.0,-12.0,M,Retail Theft $300 1st Offense,1,0,Driving License Suspended,2,Medium,1
Male,25 - 45,African-American,0,0,2,3.0,-26.0,M,Lewd Act Presence Child 16-,1,0,DWLS Suspend Cancel Revoked,3,Low,1
Male,Greater than 45,African-American,0,0,0,27.997854929767605,-1.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Convey,28,High,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Driving While License Revoked,1,1,Drivg While Lic Suspd/Revk/Can,4,Medium,1
Male,Less than 25,Hispanic,0,0,0,3.0,0.0,F,Sell/Man/Del Pos/w/int Heroin,1,0,,3,Low,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,14.0,-1.0,F,Retail Theft $300 1st Offense,1,0,Driving License Suspended,14,High,1
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,Other,0,0,0,1.0,-3.0,F,Felony Battery (Dom Strang),1,0,Poss Of RX Without RX,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,DUI - Property Damage/Personal Injury,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Attempted Burg/Convey/Unocc,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,10.0,-1.0,F,Structuring Transactions,1,0,Driving License Suspended,10,Low,1
Female,25 - 45,African-American,0,0,1,9.0,-1.0,M,Felony Battery w/Prior Convict,1,1,Resist/Obstruct W/O Violence,9,Medium,1
Male,Less than 25,Hispanic,0,0,3,0.0,0.0,F,Felony Battery (Dom Strang),1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,1.0,-1.0,M,Sale/Del Counterfeit Cont Subs,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,M,Sale/Del Counterfeit Cont Subs,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Principal In The First Degree,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-8.0,F,Robbery W/Deadly Weapon,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,1,1.0,-21.0,M,Possession Of Alprazolam,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Felony Petit Theft,0,0,Grand Theft in the 3rd Degree,0,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,Robbery W/Deadly Weapon,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Fail to Report Change/Residence,1,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,1,6.0,-1.0,M,Battery,1,1,Drinking Alch Beverage In Open,6,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-10.92359201002321,M,Violation Of Boater Safety Id,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Trans/Harm/Material to a Minor,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,0,DWLS Suspend Cancel Revoked,2,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-15.438821764331191,F,Possess Tobacco Product Under 18,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Crim Use of Personal ID Info,1,0,Driving Under The Influence,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Battery,1,1,Aggravated Battery / Pregnant,4,Low,1
Female,Greater than 45,Other,0,0,2,1.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-25.253738360942606,M,Battery,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,0,Driving License Suspended,5,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Cruelty to Animals,1,0,Agg Battery Grt/Bod/Harm,0,Medium,1
Male,25 - 45,Hispanic,0,0,3,4.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,4,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Burglary Conveyance Armed,1,1,Battery,0,High,0
Male,Less than 25,Hispanic,0,1,0,2.0,-1.0,F,Unl/Disturb Education/Instui,1,0,Uttering a Forged Instrument,2,Medium,1
Female,Less than 25,Caucasian,0,1,2,2.0,-2.0,F,Solicitation On Felony 3 Deg,1,0,Petit Theft,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,5.0,0.0,F,Trespass Property w/Dang Weap,1,1,Battery,5,Medium,1
Male,Less than 25,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-22.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,M,Grand Theft of the 2nd Degree,0,0,,8,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Asian,0,2,1,13.0,0.0,F,Prowling/Loitering,1,0,Sale/Del Cocaine Child Care Fac,13,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-10.417724608895298,F,Assault Law Enforcement Officer,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Consume Alcoholic Bev Pub,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,M,Battery,0,0,,2,High,0
Female,Greater than 45,Other,0,0,1,0.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggravated Battery On 65/Older,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Unl/Disturb Education/Instui,1,0,Driving License Suspended,3,Medium,1
Male,Less than 25,Hispanic,0,0,0,3.0,0.0,F,Sex Offender Fail Comply W/Law,0,0,Poss Pyrrolidinovalerophenone,3,Low,0
Male,Less than 25,Native American,0,1,1,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,4.0,0.0,F,Possess Tobacco Product Under 18,1,0,Driving While License Revoked,4,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Assault Law Enforcement Officer,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Poss Of RX Without RX,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Poss Of RX Without RX,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,19.0,-1.0,M,Possession of Cocaine,0,0,,19,Medium,0
Male,Less than 25,Asian,0,1,0,2.0,-1.0,F,Delivery Of Drug Paraphernalia,1,1,Battery,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Felony DUI - Enhanced,0,0,,2,Low,0
Female,Less than 25,African-American,0,1,0,2.0,-1.0,F,Abuse Without Great Harm,0,0,,2,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Poss Pyrrolidinobutiophenone,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Driving While License Revoked,1,1,Stalking (Aggravated),4,Medium,1
Female,25 - 45,African-American,0,0,0,8.0,0.0,F,Lewd Act Presence Child 16-,1,0,Carrying Concealed Firearm,8,High,1
Male,25 - 45,Asian,0,0,1,3.0,-1.0,F,Felony Battery (Dom Strang),1,0,Use/Poss/Drug Para/Plant/Grow,3,Low,1
Female,25 - 45,Caucasian,0,0,1,1.0,0.0,F,Robbery W/Deadly Weapon,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,1,Petit Theft,11,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-4.0,F,Tamper With Witness,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,8,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Prostitution,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery On Parking Enfor Speci,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Agg Battery Grt/Bod/Harm,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,10.0,-1.0,F,Driving While License Revoked,0,0,,10,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-4.0,M,Possession Child Pornography,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-18.0,M,Robbery W/Deadly Weapon,0,0,,6,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Poss Of RX Without RX,1,0,Grand Theft of the 2nd Degree,2,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Consume Alcoholic Bev Pub,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,0.0,M,Delivery Of Drug Paraphernalia,0,0,,9,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Prostitution,1,0,Resist/Obstruct W/O Violence,3,Low,1
Male,Less than 25,African-American,0,0,0,14.0,-1.0,F,Poss Pyrrolidinobutiophenone,0,0,,14,High,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Trespass Other Struct/Convey,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,F,Principal In The First Degree,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-11.489870300916092,F,Attempted Burg/Convey/Unocc,1,0,Driving While License Revoked,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Att Burgl Conv Occp,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Crim Use of Personal ID Info,1,0,Trespass Other Struct/Convey,8,Medium,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Sale of Alcoholic Bev to Minor,9,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Less than 25,Hispanic,0,0,0,2.0,-26.0,F,Poss Of RX Without RX,0,0,,2,Low,0
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,10,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Susp Drivers Lic 1st Offense,1,0,Petit Theft,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Offer Agree Secure/Lewd Act,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Principal In The First Degree,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Trespass Property w/Dang Weap,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Cruelty to Animals,0,0,,1,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Offer Agree Secure/Lewd Act,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,1.0,-23.0,M,Attempted Burg/Convey/Unocc,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Less than 25,Asian,1,0,0,1.0,-21.0,F,Unl/Disturb Education/Instui,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,12.0,0.0,F,Structuring Transactions,1,0,Trespass Other Struct/Convey,12,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,16.002770781866346,F,Corrupt Public Servant,1,1,Throw Deadly Missile Into Veh,2,High,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Att Burgl Conv Occp,0,0,,3,High,0
Male,Greater than 45,Hispanic,0,0,0,6.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,6,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Lewdness Violation,1,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Lewdness Violation,0,0,,7,Medium,0
Male,Greater than 45,Native American,0,0,0,2.0,-15.914450568497983,F,Harm Public Servant Or Family,1,1,Use/Poss/Drug Para/Plant/Grow,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Cruelty to Animals,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Poss Tetrahydrocannabinols,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,2,High,0
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Sell/Man/Del Pos/w/int Heroin,1,0,,3,Medium,1
