39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,30, Dominican-Republic, <=50K
43, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, Yugoslavia, <=50K
66, Local-gov, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Cuba, <=50K
71, Federal-gov, Some-college, Divorced, Adm-clerical, Wife, Black, Male,2174,0,3, Ecuador, <=50K
21, Private, Some-college, Never-married, Tech-support, Own-child, Other, Female,0,0,30, Cuba, <=50K
50, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, Ireland, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Female,0,0,20, Poland, <=50K
18, Private, Bachelors, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,20, France, >50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,50, Hong, >50K
21, Local-gov, Assoc-voc, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
47, Private, Some-college, Widowed, Craft-repair, Wife, White, Male,2856,0,40, Nicaragua, >50K
20, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
43, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
21, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,25, Haiti, <=50K
39, Local-gov, 10th, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,25, Columbia, <=50K
39, Private, Some-college, Never-married, Craft-repair, Husband, Other, Female,0,0,40, Ecuador, <=50K
20, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, United-States, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,49, Haiti, <=50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,30, Ireland, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,45, Columbia, <=50K
26, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, South, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, Taiwan, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Haiti, <=50K
53, State-gov, HS-grad, Never-married, Protective-serv, Husband, White, Female,0,0,40, India, <=50K
40, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
41, Federal-gov, HS-grad, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,32, Mexico, <=50K
29, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,8, Peru, <=50K
51, Private, Assoc-acdm, Never-married, Adm-clerical, Husband, Other, Female,0,0,30, United-States, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
35, Private, Masters, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,38, Poland, <=50K
34, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Male,0,0,38, Nicaragua, <=50K
34, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Nicaragua, <=50K
40, Private, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, >50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, Outlying-US(Guam-USVI-etc), >50K
44, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,15024,0,40, Thailand, >50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,7298,0,40, Philippines, <=50K
33, State-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,60, United-States, <=50K
47, Private, Bachelors, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1977,45, Mexico, <=50K
57, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, Puerto-Rico, <=50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
32, Private, Prof-school, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, United-States, <=50K
42, Local-gov, Assoc-acdm, Divorced, Handlers-cleaners, Husband, Other, Male,0,0,40, South, <=50K
25, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Italy, <=50K
25, Private, HS-grad, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,38, Vietnam, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,37, Poland, >50K
27, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Guatemala, <=50K
52, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,38, Scotland, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Honduras, >50K
25, Private, HS-grad, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
39, Private, Assoc-acdm, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
24, Self-emp-not-inc, 11th, Never-married, Exec-managerial, Husband, Black, Female,0,0,60, South, <=50K
50, State-gov, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,2334,44, Dominican-Republic, >50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, South, <=50K
32, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Canada, <=50K
55, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Haiti, <=50K
27, Private, Masters, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,3103,0,40, Thailand, <=50K
34, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,54, Thailand, >50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Canada, <=50K
64, Private, HS-grad, Widowed, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,10, China, <=50K
35, Local-gov, Prof-school, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Guatemala, <=50K
36, Private, HS-grad, Divorced, Other-service, Husband, Black, Female,0,0,40, Greece, <=50K
65, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,20, Japan, <=50K
78, Private, Bachelors, Widowed, Priv-house-serv, Not-in-family, Black, Male,0,0,40, Hungary, >50K
33, Private, Assoc-acdm, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, Puerto-Rico, <=50K
41, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Poland, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,2392,0,40, Italy, >50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,7687,0,40, Poland, >50K
48, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,0,0,40, Italy, <=50K
61, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
42, Private, HS-grad, Widowed, Adm-clerical, Husband, Other, Male,0,0,40, Greece, <=50K
21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Black, Male,0,0,40, Yugoslavia, <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,52, Outlying-US(Guam-USVI-etc), >50K
29, Private, Bachelors, Widowed, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
38, Private, Doctorate, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7898,0,40, Scotland, <=50K
56, State-gov, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,0,0,20, Poland, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, <=50K
40, Private, Some-college, Divorced, Other-service, Husband, White, Male,0,0,40, Thailand, <=50K
55, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
35, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,7687,0,50, Dominican-Republic, >50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Portugal, >50K
29, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
49, Private, Some-college, Divorced, Transport-moving, Not-in-family, Black, Male,0,0,45, Yugoslavia, <=50K
31, Private, Assoc-voc, Never-married, Tech-support, Not-in-family, White, Male,0,0,54, Peru, <=50K
29, Private, Bachelors, Never-married, Other-service, Unmarried, White, Female,0,0,40, Portugal, <=50K
49, Self-emp-not-inc, 11th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, France, <=50K
45, Private, Prof-school, Widowed, Adm-clerical, Husband, White, Male,0,0,30, Cuba, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
57, Self-emp-inc, HS-grad, Widowed, Other-service, Not-in-family, Black, Female,0,0,40, Yugoslavia, >50K
40, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,99999,0,54, Greece, >50K
37, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Guatemala, >50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
32, Self-emp-inc, 10th, Never-married, Exec-managerial, Husband, White, Female,0,0,54, Hong, <=50K
32, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
27, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, South, <=50K
51, Private, Bachelors, Divorced, Other-service, Husband, Black, Male,0,0,40, Columbia, >50K
24, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,30, Hungary, <=50K
32, Private, HS-grad, Separated, Adm-clerical, Husband, Black, Female,0,0,40, Cambodia, >50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,35, Philippines, <=50K
26, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,15, Yugoslavia, <=50K
22, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Black, Male,0,0,40, Hong, <=50K
21, Local-gov, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,20, Poland, <=50K
31, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,50, France, <=50K
49, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
48, Private, 7th-8th, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
21, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
53, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,45, Cuba, >50K
30, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
35, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,35, Italy, <=50K
31, Private, 10th, Never-married, Sales, Not-in-family, Other, Female,0,0,35, Holand-Netherlands, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Philippines, <=50K
25, Private, 9th, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
29, Federal-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,45, India, <=50K
53, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1887,41, Mexico, >50K
27, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Canada, >50K
61, Federal-gov, Bachelors, Widowed, Adm-clerical, Husband, White, Male,7298,0,20, Vietnam, <=50K
46, Private, 10th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, El-Salvador, >50K
36, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
33, State-gov, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
43, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, Japan, <=50K
41, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,36, England, <=50K
46, State-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,20, United-States, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Ecuador, <=50K
22, Private, Some-college, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,15, Puerto-Rico, <=50K
34, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
48, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,2289,43, United-States, >50K
28, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,70, Ireland, <=50K
55, Self-emp-not-inc, Assoc-voc, Divorced, Machine-op-inspct, Husband, Black, Female,0,0,38, Laos, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Taiwan, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Trinadad&Tobago, <=50K
44, Local-gov, Some-college, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Germany, <=50K
64, Private, 7th-8th, Divorced, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
20, State-gov, Bachelors, Never-married, Protective-serv, Own-child, Black, Male,0,0,40, Taiwan, <=50K
52, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,45, Peru, >50K
37, Private, Bachelors, Separated, Sales, Husband, Black, Female,15024,0,45, France, >50K
61, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
23, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Jamaica, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,20, Hong, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Canada, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
37, Federal-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
27, Federal-gov, 10th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Peru, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,40, El-Salvador, <=50K
23, State-gov, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,24, United-States, <=50K
29, Private, Prof-school, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,50, Puerto-Rico, <=50K
33, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,20, Thailand, <=50K
26, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,45, Haiti, <=50K
62, Self-emp-inc, 1st-4th, Widowed, Prof-specialty, Husband, Other, Male,0,0,30, Vietnam, <=50K
47, State-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Italy, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, India, >50K
34, Private, Bachelors, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
29, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Other, Female,0,0,40, United-States, <=50K
39, Self-emp-inc, HS-grad, Divorced, Adm-clerical, Wife, Black, Female,0,0,40, England, <=50K
82, Federal-gov, Bachelors, Widowed, Prof-specialty, Not-in-family, Other, Female,0,0,42, United-States, <=50K
53, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Haiti, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,84, South, <=50K
31, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Scotland, <=50K
35, Federal-gov, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
17, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,10, Poland, <=50K
46, Private, 9th, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Cuba, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,1887,40, Nicaragua, <=50K
20, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,40, Mexico, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,40, El-Salvador, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,45, Cuba, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,50, Vietnam, >50K
69, Local-gov, HS-grad, Divorced, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,1977,12, Taiwan, >50K
41, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
30, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,50, Nicaragua, <=50K
31, Local-gov, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,42, Honduras, <=50K
32, Private, Assoc-acdm, Separated, Prof-specialty, Not-in-family, Other, Male,2590,0,40, Hungary, <=50K
29, Private, 11th, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,42, Mexico, <=50K
42, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Female,0,0,45, Taiwan, <=50K
63, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Portugal, >50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,40, Italy, >50K
32, Private, Some-college, Divorced, Other-service, Husband, Other, Male,0,0,32, United-States, <=50K
36, Self-emp-inc, Prof-school, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,50, Puerto-Rico, >50K
65, Federal-gov, HS-grad, Divorced, Prof-specialty, Husband, Other, Female,0,2193,40, Scotland, >50K
48, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,60, United-States, >50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Columbia, <=50K
25, Private, Masters, Never-married, Sales, Husband, Black, Male,0,0,45, El-Salvador, <=50K
49, Private, Some-college, Separated, Adm-clerical, Husband, Other, Male,0,0,38, United-States, <=50K
41, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Vietnam, <=50K
46, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,45, Haiti, >50K
59, Local-gov, Bachelors, Widowed, Craft-repair, Unmarried, White, Female,0,0,40, Holand-Netherlands, <=50K
56, Self-emp-not-inc, Some-college, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
64, Private, 9th, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,46, Germany, >50K
29, Private, Some-college, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, India, >50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,50, Hong, <=50K
36, State-gov, Assoc-acdm, Divorced, Machine-op-inspct, Unmarried, Black, Male,0,0,38, Germany, <=50K
28, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Honduras, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,50, Thailand, <=50K
52, Self-emp-inc, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,54, Portugal, <=50K
28, State-gov, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, India, <=50K
30, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,36, Iran, <=50K
24, Private, 12th, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Italy, <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Poland, >50K
32, Private, Bachelors, Divorced, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
26, Self-emp-not-inc, HS-grad, Married-spouse-absent, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,42, Guatemala, <=50K
33, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, South, <=50K
25, Private, 7th-8th, Never-married, Adm-clerical, Husband, White, Male,5901,0,50, Nicaragua, <=50K
31, State-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,1553,40, Scotland, >50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Holand-Netherlands, >50K
61, Private, Assoc-voc, Widowed, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,40, Guatemala, <=50K
33, Private, Bachelors, Divorced, Transport-moving, Not-in-family, Other, Male,0,0,35, Puerto-Rico, <=50K
53, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,1895,40, England, <=50K
44, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, <=50K
53, Self-emp-not-inc, 9th, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,35, Scotland, >50K
23, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,14063,0,45, Poland, >50K
24, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,32, Scotland, <=50K
38, Private, 7th-8th, Never-married, Exec-managerial, Wife, White, Male,7298,0,50, Dominican-Republic, >50K
27, Private, Bachelors, Widowed, Craft-repair, Own-child, Black, Female,0,0,30, Trinadad&Tobago, <=50K
50, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,7298,0,40, Cambodia, >50K
43, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Female,7687,0,40, Haiti, >50K
39, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,54, Taiwan, <=50K
33, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Puerto-Rico, >50K
38, Private, HS-grad, Never-married, Other-service, Husband, Black, Female,0,0,36, United-States, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,2365,40, Trinadad&Tobago, >50K
49, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
54, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Other-relative, Other, Female,0,0,70, United-States, >50K
22, Private, Bachelors, Never-married, Other-service, Husband, Other, Male,0,0,40, Guatemala, <=50K
41, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,20, India, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,40, Portugal, <=50K
77, Private, HS-grad, Widowed, Other-service, Not-in-family, Other, Female,0,0,25, United-States, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Female,2830,0,80, Dominican-Republic, >50K
20, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,10, Scotland, >50K
43, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Ireland, <=50K
42, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,45, India, <=50K
60, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,6849,0,54, Hong, >50K
33, Local-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
63, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Canada, <=50K
38, Local-gov, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Cuba, <=50K
26, Private, 9th, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,38, Columbia, <=50K
