sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Petit Theft,0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-5.0,M,Burglary Unoccupied Dwelling,1,0,,0,Low,1
Female,Less than 25,Other,0,0,0,2.0,0.0,M,Battery,1,1,Battery,2,Medium,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Burglary Conveyance Occupied,1,0,Operating W/O Valid License,5,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Bribery Athletic Contests,0,0,,1,Low,0
Male,25 - 45,Other,0,0,1,1.0,-1.0,F,Viol Prot Injunc Repeat Viol,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Possession Of Clonazepam,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession of Hydromorphone,5,Medium,1
Male,Less than 25,Native American,0,0,0,3.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,3,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Possession of Methadone,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Driving License Suspended,8,Low,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Battery On A Person Over 65,0,0,,1,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Possession of Cannabis,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Felony Petit Theft,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,4.0,-1.0,F,"Deliver 3,4 Methylenediox",0,0,,4,High,0
Male,25 - 45,Asian,0,2,0,17.0,-1.0,F,Felony Battery,1,0,Possession of Hydromorphone,17,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Poss of Firearm by Convic Felo,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-9.0,F,Battery on Law Enforc Officer,0,0,Possess Cannabis/20 Grams Or Less,2,Low,0
Male,Greater than 45,Other,0,0,1,2.0,0.0,F,Viol Pretrial Release Dom Viol,0,0,,2,Medium,0
Female,Less than 25,Hispanic,0,0,0,16.0,-1.0,F,Felony Battery (Dom Strang),1,0,Resist/Obstruct W/O Violence,16,Medium,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Possession Of Carisoprodol,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-4.0,M,Issuing a Worthless Draft,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Grand Theft of the 2nd Degree,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,2,1,24.908355793550413,0.0,M,Battery,1,0,Sell/Man/Del Pos/w/int Heroin,23,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-4.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Battery,0,0,,4,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,-27.0,F,Possession Of Alprazolam,0,0,,2,Medium,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Felony Petit Theft,0,0,,2,Medium,0
Female,Greater than 45,Other,0,0,0,5.0,-1.0,F,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,4.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,4,Medium,0
Female,Greater than 45,Other,0,0,0,18.0,-1.0,F,Use Computer for Child Exploit,1,1,Possess Cannabis/20 Grams Or Less,18,High,1
Male,Greater than 45,Asian,0,0,0,4.0,-28.0,F,Viol Prot Injunc Repeat Viol,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Burglary Conveyance Armed,1,0,Resist/Obstruct W/O Violence,7,High,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,M,Battery,0,0,,2,Medium,0
Female,Less than 25,Other,0,0,0,8.0,-1.0,F,Purchase Cannabis,0,0,,8,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-17.99677656764595,M,Felony/Driving Under Influence,1,0,Driving License Suspended,5,Medium,1
Male,Greater than 45,Asian,0,0,1,1.0,-1.0,F,Opert With Susp DL 2nd Offens,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,M,Battery,1,1,Operating W/O Valid License,4,Low,1
Female,25 - 45,Other,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,DWLS Canceled Disqul 1st Off,1,1,Battery,3,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Deliver Cocaine 1000FT Park,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-2.0,F,Possession Of Alprazolam,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,1,High,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Morphine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Agg Battery Grt/Bod/Harm,0,High,0
Female,25 - 45,Native American,0,1,0,1.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,1,0,Driving License Suspended,1,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Unlicensed Telemarketing,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,1,0,4.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,4,Medium,0
Male,Greater than 45,Asian,0,0,0,2.0,0.0,F,Opert With Susp DL 2nd Offens,1,0,Possession of Hydromorphone,2,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Burglary Conveyance Occupied,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,12.0,-26.0,F,Prostitution,0,0,,12,Low,0
Female,25 - 45,Caucasian,0,0,0,9.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist/Obstruct W/O Violence,9,High,1
Male,25 - 45,African-American,0,1,2,2.0,-2.0,F,Unl/Disturb Education/Instui,1,0,Petit Theft,2,Medium,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Operating W/O Valid License,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,0,Low,1
Male,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Burglary Structure Unoccup,0,0,,5,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,DUI- Enhanced,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,4,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,Grand Theft of the 2nd Degree,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Battery on a Person Over 65,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,1,11.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Resist/Obstruct W/O Violence,11,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,DUI- Enhanced,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,0.0,M,Cruelty Toward Child,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,5.0,-1.0,M,Prostitution,0,0,,5,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,Greater than 45,Asian,1,0,0,12.0,-1.0,F,Deliver Cocaine 1000FT Store,0,0,,12,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Felony Committing Prostitution,0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Possession of Hydromorphone,2,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),1,0,Possession of Hydromorphone,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-2.0,F,Aggravated Assault W/o Firearm,0,0,,1,Low,0
Male,25 - 45,African-American,1,0,0,18.0,0.0,F,Possession of Methadone,1,0,Possess Cannabis/20 Grams Or Less,18,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Tamper With Victim,1,0,Possession of Hydromorphone,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Possession Of Buprenorphine,1,0,Possession of Hydromorphone,7,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Felony Battery,1,0,Possess Cannabis/20 Grams Or Less,3,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,1,Driving License Suspended,3,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,15.0,-1.0,F,Possession Of Carisoprodol,1,1,Susp Drivers Lic 1st Offense,15,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Possession of Codeine,1,0,Operating W/O Valid License,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Battery,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,3.4191175420018354,F,Fel Drive License Perm Revoke,1,0,,1,Low,1
Female,25 - 45,African-American,0,0,0,14.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,,14,High,1
Male,Less than 25,Asian,0,0,0,3.0,-1.0,M,Violation Of Boater Safety Id,0,0,,3,Medium,0
Male,25 - 45,Hispanic,0,0,0,8.0,-1.0,F,Battery On Fire Fighter,0,0,,8,High,0
Female,25 - 45,Hispanic,3,0,0,22.041813316208287,0.0,F,Possession Of Clonazepam,1,0,Operating W/O Valid License,22,High,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Unlaw LicTag/Sticker Attach,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,14.0,-1.0,F,Criminal Mischief,1,0,Resist/Obstruct W/O Violence,14,Low,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,1,2,2,3.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Crim Use of Personal ID Info,3,High,1
Male,Less than 25,Asian,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,Possession of Hydromorphone,8,High,1
Female,Less than 25,Hispanic,0,1,0,6.0,-1.0,F,Aggravated Battery,0,0,Driving License Suspended,6,Low,1
Male,Less than 25,Asian,0,0,0,5.0,-1.0,F,Unauth C/P/S Sounds>1000/Audio,1,0,,5,High,1
Female,25 - 45,African-American,1,0,0,1.0,-19.324005225294883,F,Criminal Mischief,0,0,Possess Cannabis/20 Grams Or Less,1,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,3.0,0.0,M,Battery,0,0,,3,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession of Hydromorphone,1,Low,1
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Possession of Methadone,1,0,Operating W/O Valid License,9,High,1
Male,Greater than 45,Asian,2,0,0,6.0,-1.0,F,Felony Battery (Dom Strang),0,0,,6,Medium,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Violation Of Boater Safety Id,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,Less than 25,Hispanic,0,0,0,17.0,-2.0,F,Possession of Morphine,1,0,Possession of Hydromorphone,17,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-7.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-3.0,F,Petit Theft $100- $300,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,0.0,M,Poss Firearm W/Altered ID#,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-17.989093372893848,F,DWI w/Inj Susp Lic / Habit Off,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Resist Officer w/Violence,0,0,,1,High,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Uttering a Forged Instrument,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,Greater than 45,Caucasian,0,1,1,1.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,Crim Use of Personal ID Info,1,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,1,1,Driving License Suspended,3,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Native American,0,0,0,19.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,19,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-3.0,F,Fail Register Vehicle,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Felony Petit Theft,0,0,,1,High,0
Female,25 - 45,Hispanic,0,0,1,3.0,-1.0,F,Issuing a Worthless Draft,1,0,,3,Medium,1
Male,Greater than 45,Caucasian,0,1,1,2.0,-1.0,F,Carrying Concealed Firearm,1,0,Driving License Suspended,2,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,6.0,-1.0,F,Leaving Acc/Unattended Veh,0,0,,6,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Possession of Cannabis,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-3.0,F,False Motor Veh Insurance Card,0,0,,1,Low,0
Female,Less than 25,Native American,2,0,0,14.0,0.0,F,False Imprisonment,1,0,Resist/Obstruct W/O Violence,15,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-3.0,F,Battery on Law Enforc Officer,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Burglary Conveyance Armed,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,Native American,0,0,0,9.0,0.0,M,Fel Drive License Perm Revoke,0,0,,9,High,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,1,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,8.0,-10.0,F,Felony Battery,0,0,,8,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,4.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,,4,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Prostitution,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,DUI- Enhanced,0,0,,2,Low,0
Female,25 - 45,Hispanic,1,2,0,5.0,-1.0,F,Burglary Conveyance Armed,1,0,Driving License Suspended,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,Driving License Suspended,5,Medium,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,3,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession Of Carisoprodol,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Grand Theft of the 2nd Degree,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Native American,0,1,0,7.0,-1.0,F,Resist Officer w/Violence,1,1,Robbery,7,High,1
Male,25 - 45,Asian,0,0,0,8.0,0.0,F,Aide/Abet Prostitution Lewdness,1,0,Resist/Obstruct W/O Violence,8,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Unlicensed Telemarketing,0,0,,7,Medium,0
Female,25 - 45,Hispanic,0,0,0,22.0,-1.0,F,Violation Of Boater Safety Id,1,0,,22,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Assault,1,1,Battery,1,Low,1
Female,Less than 25,Hispanic,0,0,0,6.0,-2.0,F,Poss Firearm W/Altered ID#,1,0,Resist/Obstruct W/O Violence,6,Medium,1
Female,25 - 45,Native American,0,1,0,2.0,-1.0,F,Petit Theft,0,0,,2,High,0
Male,Less than 25,Caucasian,0,0,0,3.0,-4.0,M,Agg Fleeing and Eluding,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,1,3,6.0,-1.0,F,Felony Battery (Dom Strang),1,0,Petit Theft,6,Low,0
Female,25 - 45,Other,0,0,0,12.0,-1.0,F,Aide/Abet Prostitution Lewdness,1,0,,12,High,1
Female,25 - 45,Other,0,0,0,6.0,-1.0,F,Leaving Acc/Unattended Veh,1,1,Operating W/O Valid License,6,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-2.0,F,Issuing a Worthless Draft,1,0,,5,Medium,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,F,Criminal Mischief,0,0,,4,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,-2.0,F,Agg Fleeing and Eluding,0,0,,9,Medium,0
Male,Greater than 45,African-American,0,0,1,22.042017891798583,0.0,F,Possession Of Clonazepam,1,1,Armed Carjacking,22,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery (Dom Strang),0,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,1,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Agg Fleeing and Eluding,1,0,Driving License Suspended,5,Medium,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Tamper With Victim,0,0,,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,-7.258156244084493,M,Grand Theft of the 2nd Degree,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,11.0,-1.0,F,Possession Of Heroin,1,0,,11,Low,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Possession Of Heroin,1,0,Driving License Suspended,5,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,8.0,0.0,F,Unlaw LicTag/Sticker Attach,1,0,Possession of Hydromorphone,8,High,1
Female,Greater than 45,Native American,0,0,0,3.0,0.0,M,Fel Drive License Perm Revoke,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,1.0,0.0,F,Felony Battery (Dom Strang),0,0,,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,1,1,Felony Battery w/Prior Convict,0,High,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Fel Drive License Perm Revoke,1,0,Possession of Hydromorphone,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,4.167905935824685,F,Assault Law Enforcement Officer,1,0,Possession of Hydromorphone,1,Low,1
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,DWI w/Inj Susp Lic / Habit Off,1,0,Driving License Suspended,2,Medium,1
Male,Greater than 45,Native American,0,0,0,20.0,0.0,F,Burglary Structure Unoccup,1,0,Possess Cannabis/20 Grams Or Less,20,Low,1
Female,25 - 45,Native American,0,0,0,6.0,-1.0,F,Purchase Cannabis,1,0,,6,High,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Felony Committing Prostitution,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Cruelty Toward Child,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possess Countrfeit Credit Card,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,1,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,High,0
Male,Greater than 45,Native American,0,0,0,1.0,0.0,F,Possession of Codeine,0,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Burgl Dwel/Struct/Convey Armed,0,0,,0,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,-4.0,F,Purchase Cannabis,1,0,Operating W/O Valid License,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Low,0
Male,Less than 25,Caucasian,0,1,0,16.0,-1.0,F,Felony Battery (Dom Strang),0,0,,16,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,-3.0,M,Possession Of Buprenorphine,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,False Motor Veh Insurance Card,1,0,,4,Medium,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Deliver Cannabis 1000FTSch,1,1,Battery,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,False Motor Veh Insurance Card,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,20.0,0.0,F,False Motor Veh Insurance Card,1,0,Resist/Obstruct W/O Violence,20,High,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,3,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,False Ownership Info/Pawn Item,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,False Imprisonment,1,1,Driving License Suspended,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Robbery / No Weapon,0,0,,0,Medium,0
Female,Less than 25,Other,0,0,2,2.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),2,High,1
Female,Less than 25,Caucasian,0,0,1,1.0,-1.0,F,Use Computer for Child Exploit,0,0,,1,High,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Burglary Conveyance Occupied,0,0,,1,Medium,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Use Scanning Device to Defraud,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,0,High,1
Female,Less than 25,Native American,0,0,1,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Operating W/O Valid License,1,Low,1
